shot_id,shot_made_flag
28848,0.7865990375041841
28882,0.4449761945590736
28884,0.3800716294508785
28904,0.3411556913136713
28907,0.26504073637755
28919,0.30185183655105546
28920,0.6848635653070653
28928,0.24137825883376463
28935,0.029323312158083488
28936,0.2817447573480969
28945,0.36082967123764986
28950,0.9490043105831621
28957,0.6276356086841293
28963,0.25127251185804705
28974,0.3159569263139497
28980,0.4072895865925249
28988,0.6906134984003826
28999,0.3198986237842042
29001,0.6624623417988259
29004,0.1702217777939262
29006,0.32741937557950646
29012,0.4230705648787615
29018,0.36784825589116277
29027,0.35277691035520925
29030,0.24333888345782675
29032,0.2793966586422287
29039,0.359286122602701
29043,0.41833284961989414
29056,0.6981449634393888
29064,0.779689363145146
29068,0.2977326276802962
29069,0.32393101983671274
29074,0.26821295971019715
29076,0.31831007294560326
29085,0.36157184791668584
29088,0.779689363145146
29091,0.4155664084253581
29092,0.6235256954271012
29093,0.3771877368532048
29094,0.33720109334334386
29108,0.7717524685434661
29114,0.33200277441566795
29115,0.2524192588265514
29118,0.24351713639146175
29125,0.3877252544575383
29127,0.7797639936767928
29150,0.28824800708487597
29152,0.13578375862048803
29155,0.687454099974057
29165,0.27652881560152415
29167,0.35773400819825407
29174,0.42173291848407257
29180,0.3731725520950953
29185,0.37944579829185165
29190,0.31112214070059413
29192,0.9697825106524243
29194,0.3851600692715293
29220,0.3736622655454928
29231,0.5792018303191504
29237,0.6273441749762202
29240,0.5819800188338791
29247,0.3798365048526838
29256,0.3237380988950238
29275,0.3975061755109936
29278,0.41215855028641324
29280,0.8420375619988064
29286,0.425802769011268
29288,0.6515044102340259
29305,0.7055601161907967
29327,0.35773400819825407
29329,0.7983373493500066
29333,0.3731725520950953
29335,0.40044106690715686
29342,0.9666391258497823
29344,0.36495080287585296
29353,0.3279140999716593
29358,0.39259624605831916
29373,0.2021868491385659
29392,0.41106874354353995
29393,0.5537787697497573
29395,0.9532641500104552
29403,0.6508585101555212
29405,0.6016757167927678
29410,0.41507094027539393
29423,0.384229758292069
29427,0.8661125417854213
29429,0.3857229208855229
29432,0.3797611788998169
29440,0.6207659768084309
29447,0.3302622059274127
29448,0.2902160249397941
29452,0.6549611518574754
29455,0.2691712345815887
29461,0.266786114441629
29466,0.35969912393927517
29474,0.3477378155450766
29476,0.35666869384132
29486,0.5874377593860176
29494,0.38132673225873265
29497,0.6760668064725245
29505,0.4055469015006004
29511,0.7833037527665487
29516,0.608574473307843
29522,0.371246867847961
29523,0.264911367770248
29524,0.2972404585594103
29529,0.2758005691839836
29533,0.35035558223698576
29535,0.3779546044830196
29548,0.27312640663383153
29551,0.465285222661873
29563,0.2182996596054533
29574,0.3453927036639139
29575,0.27989222514077244
29592,0.3479568573643308
29599,0.5209571079999724
29608,0.2860904784132194
29613,0.49859000267504905
29620,0.3491318226347327
29630,0.7147297988815172
29637,0.25600580749870017
29638,0.3370633769278083
29643,0.3363491641573889
29648,0.32642542984224465
29657,0.35572826896276405
29659,0.3395222022370557
29662,0.3737182834263914
29665,0.34200939762028437
29699,0.8127960705882766
29706,0.4685214896345895
29715,0.4206709215577231
29716,0.3778991659154161
29717,0.29128006071554313
29721,0.5852921307890488
29731,0.4110045075362888
29735,0.2733380820252041
29739,0.4223390902929526
29742,0.5487510018005819
29747,0.9578660481828484
29749,0.5270565374944556
29754,0.9687843340070639
29773,0.30377857350909787
29777,0.5587953706469866
29779,0.26043125990524396
29783,0.32189454586908406
29786,0.34034588007162225
29805,0.7328275093801947
29811,0.2976518144140583
29812,0.5146648908222748
29815,0.6322594530382776
29819,0.2468439951692667
29833,0.24450572087706413
29847,0.35333289989140165
29854,0.6237273315205077
29856,0.1945168739369366
29859,0.3602719785260575
29864,0.36002473330730683
29865,0.3794470443369409
29867,0.2796846678726667
29885,0.3846704651805262
29894,0.3416192266425353
29900,0.31852348684549225
29910,0.6516235969218878
29928,0.34236415378253626
29942,0.311275476937578
29951,0.39702317120317593
29953,0.3678609176841647
29962,0.31880713703892943
29968,0.32038731632338285
29974,0.7462830812432992
29980,0.6132001569081127
29987,0.20611719819980998
29993,0.5643463389566379
30001,0.7762161549855737
30005,0.34578607867064287
30015,0.34457072198061867
30034,0.23599011392229235
30041,0.2724155394521725
30044,0.3304200611125896
30058,0.22255211503193023
30061,0.3417072210925523
30064,0.3675668573937134
30065,0.3655713651499371
30069,0.3304797919102606
30074,0.4320990317308424
30076,0.18808743772553013
30080,0.6320612700320942
30086,0.8112619498405935
30087,0.30860521038030375
30092,0.30013836465822835
30093,0.6449840439227229
30096,0.36162008793322487
30097,0.66937467531233
30098,0.30111509274376597
30102,0.6693715376412834
30106,0.4161996651128678
30110,0.7564962552665985
30111,0.9347996984558908
30122,0.37090237507520657
30128,0.3616331207884129
30130,0.6523055432307108
30131,0.3314443750910482
30132,0.3727961833313533
30135,0.34202474410422506
30137,0.7789166286801759
30157,0.6248531466481216
30158,0.6687424277385348
30162,0.2900290249931604
30170,0.6389580267846843
30174,0.3857940620915102
30195,0.6455406134025634
30196,0.370798287839895
30204,0.386167284494953
30207,0.7829702202417343
30209,0.6468277836353793
30212,0.393367101158377
30221,0.3271132193412972
30225,0.6389580267846843
30229,0.38284261413604703
30231,0.3653245162442075
30233,0.37506163545240084
30237,0.5169314532660375
30239,0.4358492729126956
30242,0.47553328952700985
30244,0.3955282895105529
30249,0.38957366044346997
30262,0.3092536341127437
30286,0.37792501611839646
30292,0.39470757935659373
30303,0.31668586036357477
30320,0.30174094612784524
30322,0.3778226173650293
30355,0.4257043749118559
30356,0.2600191496212054
30372,0.4256855620025453
30375,0.270908584113842
30379,0.46044948924953644
30384,0.3522611365849846
30386,0.32507510414581336
30394,0.3737693252910363
30395,0.30574844392153494
30396,0.3910318641171755
30397,0.38767698790213506
30402,0.4187114602304237
30413,0.313573503375907
30416,0.37268273928623513
30420,0.31706244400202177
30422,0.6223706673832001
30432,0.2821306976130226
30434,0.4193560255596546
30438,0.40933068971081255
30444,0.248585775237908
30446,0.4208852278142823
30455,0.37553541643528415
30457,0.41536410965549964
30459,0.41717434078954024
30463,0.4320530050097301
30468,0.40865088061975396
30477,0.35249158182855866
30478,0.3391255852215492
30481,0.4139637800188789
30482,0.26978493535207687
30487,0.41745472670466754
30491,0.394270087138001
30496,0.6455406134025634
30501,0.3761707637247757
30506,0.29391672508352285
30511,0.3539835684253674
30513,0.3781451934216003
30516,0.33264095171778746
30520,0.3017787038454005
30531,0.4094274959474765
30542,0.7712052487422209
30555,0.38708314580076447
30557,0.4482664901112381
30568,0.4190764246484191
30570,0.966758336868008
30584,0.4830302028148396
30594,0.6450902060502113
30614,0.36298813474648156
30617,0.39109804294258443
30618,0.6781710164009366
30631,0.3905401054646788
30632,0.38491318084936
30634,0.7058178613870617
30636,0.2629464494880243
30637,0.2629464494880243
30639,0.3421406808021206
30647,0.3933829866495134
30649,0.29734548174226
30656,0.37068210177521294
30660,0.353846357238248
30665,0.29474917739112017
30669,0.38430687378635636
30681,0.42080558737778934
30683,0.6964364760751837
30687,0.7658180479624517
30694,0.435574421693954
