shot_id,shot_made_flag
28703,0.47055992955039466
28709,0.47055992955039466
28712,0.5410258896463723
28718,0.47055992955039466
28719,0.5213798656338492
28727,0.47055992955039466
28730,0.5213798656338492
28732,0.5410258896463723
28740,0.47055992955039466
28747,0.4739022181749902
28752,0.5410258896463723
28757,0.47055992955039466
28764,0.47055992955039466
28765,0.5156638532798823
28770,0.5247253686630647
28772,0.5213798656338492
28783,0.47055992955039466
28786,0.47055992955039466
28796,0.47055992955039466
28799,0.5244578928909002
28806,0.5213798656338492
28807,0.47055992955039466
28815,0.47055992955039466
28818,0.47055992955039466
28823,0.47055992955039466
28824,0.5156638532798823
28831,0.6029574104124261
28834,0.5213798656338492
28841,0.47055992955039466
28848,0.5410258896463723
28882,0.5213798656338492
28884,0.47055992955039466
28904,0.47055992955039466
28907,0.47055992955039466
28919,0.47055992955039466
28920,0.5156638532798823
28928,0.47055992955039466
28935,0.43137477744210206
28936,0.4662683629117076
28945,0.47055992955039466
28950,0.5811264055180798
28957,0.5247253686630647
28963,0.4611248653489449
28974,0.4739022181749902
28980,0.47055992955039466
28988,0.5156638532798823
28999,0.47055992955039466
29001,0.5213798656338492
29004,0.4662683629117076
29006,0.47055992955039466
29012,0.47055992955039466
29018,0.4739022181749902
29027,0.47055992955039466
29030,0.47055992955039466
29032,0.47055992955039466
29039,0.47055992955039466
29043,0.4739022181749902
29056,0.5156638532798823
29064,0.5410258896463723
29068,0.47055992955039466
29069,0.47055992955039466
29074,0.47055992955039466
29076,0.47055992955039466
29085,0.47055992955039466
29088,0.5410258896463723
29091,0.47055992955039466
29092,0.5156638532798823
29093,0.47055992955039466
29094,0.5156638532798823
29108,0.5410258896463723
29114,0.47055992955039466
29115,0.47055992955039466
29118,0.47055992955039466
29125,0.47055992955039466
29127,0.5410258896463723
29150,0.47055992955039466
29152,0.4611248653489449
29155,0.5213798656338492
29165,0.47055992955039466
29167,0.4739022181749902
29174,0.4739022181749902
29180,0.47055992955039466
29185,0.47055992955039466
29190,0.47055992955039466
29192,0.5843871898283493
29194,0.47055992955039466
29220,0.47055992955039466
29231,0.5156638532798823
29237,0.5156638532798823
29240,0.5156638532798823
29247,0.47055992955039466
29256,0.47055992955039466
29275,0.47055992955039466
29278,0.47055992955039466
29280,0.5156638532798823
29286,0.47055992955039466
29288,0.5156638532798823
29305,0.5213798656338492
29327,0.4739022181749902
29329,0.5213798656338492
29333,0.47055992955039466
29335,0.47055992955039466
29342,0.5843871898283493
29344,0.47055992955039466
29353,0.47055992955039466
29358,0.47055992955039466
29373,0.4611248653489449
29392,0.4739022181749902
29393,0.5156638532798823
29395,0.6029574104124261
29403,0.5213798656338492
29405,0.5213798656338492
29410,0.47055992955039466
29423,0.47055992955039466
29427,0.5410258896463723
29429,0.47055992955039466
29432,0.47055992955039466
29440,0.5247253686630647
29447,0.47055992955039466
29448,0.47055992955039466
29452,0.5213798656338492
29455,0.47055992955039466
29461,0.47055992955039466
29466,0.47055992955039466
29474,0.47055992955039466
29476,0.47055992955039466
29486,0.5213798656338492
29494,0.47055992955039466
29497,0.5156638532798823
29505,0.47055992955039466
29511,0.5410258896463723
29516,0.5247253686630647
29522,0.47055992955039466
29523,0.47055992955039466
29524,0.47055992955039466
29529,0.47055992955039466
29533,0.47055992955039466
29535,0.47055992955039466
29548,0.47055992955039466
29551,0.47055992955039466
29563,0.47055992955039466
29574,0.47055992955039466
29575,0.47055992955039466
29592,0.47055992955039466
29599,0.5156638532798823
29608,0.47055992955039466
29613,0.4739022181749902
29620,0.47055992955039466
29630,0.5376940357744386
29637,0.47055992955039466
29638,0.47055992955039466
29643,0.47055992955039466
29648,0.47055992955039466
29657,0.47055992955039466
29659,0.47055992955039466
29662,0.47055992955039466
29665,0.47055992955039466
29699,0.5410258896463723
29706,0.5156638532798823
29715,0.5376940357744386
29716,0.47055992955039466
29717,0.47055992955039466
29721,0.5376940357744386
29731,0.47055992955039466
29735,0.47055992955039466
29739,0.5061890727560594
29742,0.5156638532798823
29747,0.5843871898283493
29749,0.5213798656338492
29754,0.6029574104124261
29773,0.47055992955039466
29777,0.5213798656338492
29779,0.47055992955039466
29783,0.47055992955039466
29786,0.47055992955039466
29805,0.5410258896463723
29811,0.5156638532798823
29812,0.5156638532798823
29815,0.5156638532798823
29819,0.47055992955039466
29833,0.47055992955039466
29847,0.47055992955039466
29854,0.5376940357744386
29856,0.47055992955039466
29859,0.47055992955039466
29864,0.47055992955039466
29865,0.47055992955039466
29867,0.47055992955039466
29885,0.5156638532798823
29894,0.47055992955039466
29900,0.47055992955039466
29910,0.5213798656338492
29928,0.47055992955039466
29942,0.47055992955039466
29951,0.47055992955039466
29953,0.4739022181749902
29962,0.47055992955039466
29968,0.47055992955039466
29974,0.5213798656338492
29980,0.5282559610068975
29987,0.4611248653489449
29993,0.5156638532798823
30001,0.5213798656338492
30005,0.5156638532798823
30015,0.47055992955039466
30034,0.4662683629117076
30041,0.47055992955039466
30044,0.47055992955039466
30058,0.4611248653489449
30061,0.4739022181749902
30064,0.4739022181749902
30065,0.47055992955039466
30069,0.47055992955039466
30074,0.47055992955039466
30076,0.4611248653489449
30080,0.4644589288127251
30086,0.5213798656338492
30087,0.47055992955039466
30092,0.47055992955039466
30093,0.5410258896463723
30096,0.47055992955039466
30097,0.5410258896463723
30098,0.47055992955039466
30102,0.5410258896463723
30106,0.47055992955039466
30110,0.5213798656338492
30111,0.6029574104124261
30122,0.47055992955039466
30128,0.47055992955039466
30130,0.5213798656338492
30131,0.47055992955039466
30132,0.4739022181749902
30135,0.47055992955039466
30137,0.5873806912055861
30157,0.5410258896463723
30158,0.5213798656338492
30162,0.47055992955039466
30170,0.5410258896463723
30174,0.47055992955039466
30195,0.5410258896463723
30196,0.47055992955039466
30204,0.47055992955039466
30207,0.5873806912055861
30209,0.5410258896463723
30212,0.47055992955039466
30221,0.47055992955039466
30225,0.5410258896463723
30229,0.47055992955039466
30231,0.47055992955039466
30233,0.47055992955039466
30237,0.4739022181749902
30239,0.4739022181749902
30242,0.4739022181749902
30244,0.47055992955039466
30249,0.47055992955039466
30262,0.47055992955039466
30286,0.47055992955039466
30292,0.47055992955039466
30303,0.47055992955039466
30320,0.4611248653489449
30322,0.47055992955039466
30355,0.47055992955039466
30356,0.47055992955039466
30372,0.47055992955039466
30375,0.47055992955039466
30379,0.47055992955039466
30384,0.47055992955039466
30386,0.47055992955039466
30394,0.47055992955039466
30395,0.47055992955039466
30396,0.47055992955039466
30397,0.47055992955039466
30402,0.47055992955039466
30413,0.47055992955039466
30416,0.47055992955039466
30420,0.47055992955039466
30422,0.5213798656338492
30432,0.47055992955039466
30434,0.47055992955039466
30438,0.47055992955039466
30444,0.4611248653489449
30446,0.5247253686630647
30455,0.47055992955039466
30457,0.47055992955039466
30459,0.47055992955039466
30463,0.4739022181749902
30468,0.47055992955039466
30477,0.47055992955039466
30478,0.47055992955039466
30481,0.47055992955039466
30482,0.47055992955039466
30487,0.47055992955039466
30491,0.47055992955039466
30496,0.5410258896463723
30501,0.47055992955039466
30506,0.47055992955039466
30511,0.47055992955039466
30513,0.47055992955039466
30516,0.47055992955039466
30520,0.47055992955039466
30531,0.47055992955039466
30542,0.5873806912055861
30555,0.47055992955039466
30557,0.47055992955039466
30568,0.47055992955039466
30570,0.5843871898283493
30584,0.47055992955039466
30594,0.5410258896463723
30614,0.47055992955039466
30617,0.47055992955039466
30618,0.5213798656338492
30631,0.47055992955039466
30632,0.47055992955039466
30634,0.5213798656338492
30636,0.47055992955039466
30637,0.47055992955039466
30639,0.47055992955039466
30647,0.47055992955039466
30649,0.47055992955039466
30656,0.47055992955039466
30660,0.47055992955039466
30665,0.47055992955039466
30669,0.47055992955039466
30681,0.5247253686630647
30683,0.5213798656338492
30687,0.5213798656338492
30694,0.5247253686630647
